167.4,167.5,-47.7,-47.6,0,40,4.95,10.05,6.503E-06,1
167.4,167.5,-47.6,-47.5,0,40,4.95,10.05,7.075E-06,1
167.4,167.5,-47.5,-47.4,0,40,4.95,10.05,7.714E-06,1
167.4,167.5,-47.4,-47.3,0,40,4.95,10.05,8.46E-06,1
167.4,167.5,-47.3,-47.2,0,40,4.95,10.05,9.315E-06,1
167.4,167.5,-47.2,-47.1,0,40,4.95,10.05,1.035E-05,1
167.4,167.5,-47.1,-47,0,40,4.95,10.05,1.171E-05,1
167.4,167.5,-47,-46.9,0,40,4.95,10.05,1.36E-05,1
167.4,167.5,-46.9,-46.8,0,40,4.95,10.05,1.668E-05,1
167.4,167.5,-46.8,-46.7,0,40,4.95,10.05,1.935E-05,1
167.4,167.5,-46.7,-46.6,0,40,4.95,10.05,2.341E-05,1
167.4,167.5,-46.6,-46.5,0,40,4.95,10.05,2.708E-05,1
167.4,167.5,-46.5,-46.4,0,40,4.95,10.05,3.087E-05,1
167.4,167.5,-46.4,-46.3,0,40,4.95,10.05,3.48E-05,1
167.4,167.5,-46.3,-46.2,0,40,4.95,10.05,4.386E-05,1
167.4,167.5,-46.2,-46.1,0,40,4.95,10.05,5.294E-05,1
167.4,167.5,-46.1,-46,0,40,4.95,10.05,6.08E-05,1
167.4,167.5,-46,-45.9,0,40,4.95,10.05,7.72E-05,1
167.4,167.5,-45.9,-45.8,0,40,4.95,10.05,9.413E-05,1
167.4,167.5,-45.8,-45.7,0,40,4.95,10.05,0.0001027,1
167.4,167.5,-45.7,-45.6,0,40,4.95,10.05,0.0001203,1
167.4,167.5,-45.6,-45.5,0,40,4.95,10.05,0.0001342,1
167.4,167.5,-45.5,-45.4,0,40,4.95,10.05,0.0001624,1
167.4,167.5,-45.4,-45.3,0,40,4.95,10.05,0.0002038,1
167.4,167.5,-45.3,-45.2,0,40,4.95,10.05,0.0002686,1
167.4,167.5,-45.2,-45.1,0,40,4.95,10.05,0.0003645,1
167.4,167.5,-45.1,-45,0,40,4.95,10.05,0.0005279,1
167.4,167.5,-45,-44.9,0,40,4.95,10.05,0.0008064,1
167.4,167.5,-44.9,-44.8,0,40,4.95,10.05,0.001387,1
167.4,167.5,-44.8,-44.7,0,40,4.95,10.05,0.002431,1
167.4,167.5,-44.7,-44.6,0,40,4.95,10.05,0.002136,1
167.4,167.5,-44.6,-44.5,0,40,4.95,10.05,0.00106,1
167.4,167.5,-44.5,-44.4,0,40,4.95,10.05,0.0005012,1
167.4,167.5,-44.4,-44.3,0,40,4.95,10.05,0.0003311,1
167.4,167.5,-44.3,-44.2,0,40,4.95,10.05,0.0002602,1
167.4,167.5,-44.2,-44.1,0,40,4.95,10.05,0.0002006,1
167.4,167.5,-44.1,-44,0,40,4.95,10.05,0.0001327,1
167.5,167.6,-47.8,-47.7,0,40,4.95,10.05,5.423E-06,1
167.5,167.6,-47.7,-47.6,0,40,4.95,10.05,5.882E-06,1
167.5,167.6,-47.6,-47.5,0,40,4.95,10.05,6.379E-06,1
167.5,167.6,-47.5,-47.4,0,40,4.95,10.05,6.945E-06,1
167.5,167.6,-47.4,-47.3,0,40,4.95,10.05,7.6E-06,1
167.5,167.6,-47.3,-47.2,0,40,4.95,10.05,8.352E-06,1
167.5,167.6,-47.2,-47.1,0,40,4.95,10.05,9.284E-06,1
167.5,167.6,-47.1,-47,0,40,4.95,10.05,1.048E-05,1
167.5,167.6,-47,-46.9,0,40,4.95,10.05,1.209E-05,1
167.5,167.6,-46.9,-46.8,0,40,4.95,10.05,1.443E-05,1
167.5,167.6,-46.8,-46.7,0,40,4.95,10.05,1.78E-05,1
167.5,167.6,-46.7,-46.6,0,40,4.95,10.05,2.152E-05,1
167.5,167.6,-46.6,-46.5,0,40,4.95,10.05,2.524E-05,1
167.5,167.6,-46.5,-46.4,0,40,4.95,10.05,2.855E-05,1
167.5,167.6,-46.4,-46.3,0,40,4.95,10.05,3.185E-05,1
167.5,167.6,-46.3,-46.2,0,40,4.95,10.05,3.65E-05,1
167.5,167.6,-46.2,-46.1,0,40,4.95,10.05,4.395E-05,1
167.5,167.6,-46.1,-46,0,40,4.95,10.05,5.502E-05,1
167.5,167.6,-46,-45.9,0,40,4.95,10.05,6.369E-05,1
167.5,167.6,-45.9,-45.8,0,40,4.95,10.05,8.101E-05,1
167.5,167.6,-45.8,-45.7,0,40,4.95,10.05,9.439E-05,1
167.5,167.6,-45.7,-45.6,0,40,4.95,10.05,9.861E-05,1
167.5,167.6,-45.6,-45.5,0,40,4.95,10.05,0.0001167,1
167.5,167.6,-45.5,-45.4,0,40,4.95,10.05,0.000137,1
167.5,167.6,-45.4,-45.3,0,40,4.95,10.05,0.000165,1
167.5,167.6,-45.3,-45.2,0,40,4.95,10.05,0.0002088,1
167.5,167.6,-45.2,-45.1,0,40,4.95,10.05,0.0002754,1
167.5,167.6,-45.1,-45,0,40,4.95,10.05,0.0003837,1
167.5,167.6,-45,-44.9,0,40,4.95,10.05,0.0006087,1
167.5,167.6,-44.9,-44.8,0,40,4.95,10.05,0.001007,1
167.5,167.6,-44.8,-44.7,0,40,4.95,10.05,0.001653,1
167.5,167.6,-44.7,-44.6,0,40,4.95,10.05,0.001685,1
167.5,167.6,-44.6,-44.5,0,40,4.95,10.05,0.001237,1
167.5,167.6,-44.5,-44.4,0,40,4.95,10.05,0.000713,1
167.5,167.6,-44.4,-44.3,0,40,4.95,10.05,0.0004119,1
167.5,167.6,-44.3,-44.2,0,40,4.95,10.05,0.0003704,1
167.5,167.6,-44.2,-44.1,0,40,4.95,10.05,0.0003047,1
167.5,167.6,-44.1,-44,0,40,4.95,10.05,0.0001693,1
167.5,167.6,-44,-43.9,0,40,4.95,10.05,0.0001028,1
167.6,167.7,-47.8,-47.7,0,40,4.95,10.05,4.98E-06,1
167.6,167.7,-47.7,-47.6,0,40,4.95,10.05,5.372E-06,1
167.6,167.7,-47.6,-47.5,0,40,4.95,10.05,5.82E-06,1
167.6,167.7,-47.5,-47.4,0,40,4.95,10.05,6.323E-06,1
167.6,167.7,-47.4,-47.3,0,40,4.95,10.05,6.888E-06,1
167.6,167.7,-47.3,-47.2,0,40,4.95,10.05,7.563E-06,1
167.6,167.7,-47.2,-47.1,0,40,4.95,10.05,8.401E-06,1
167.6,167.7,-47.1,-47,0,40,4.95,10.05,9.466E-06,1
167.6,167.7,-47,-46.9,0,40,4.95,10.05,1.081E-05,1
167.6,167.7,-46.9,-46.8,0,40,4.95,10.05,1.263E-05,1
167.6,167.7,-46.8,-46.7,0,40,4.95,10.05,1.498E-05,1
167.6,167.7,-46.7,-46.6,0,40,4.95,10.05,1.77E-05,1
167.6,167.7,-46.6,-46.5,0,40,4.95,10.05,2.06E-05,1
167.6,167.7,-46.5,-46.4,0,40,4.95,10.05,2.346E-05,1
167.6,167.7,-46.4,-46.3,0,40,4.95,10.05,2.67E-05,1
167.6,167.7,-46.3,-46.2,0,40,4.95,10.05,3.104E-05,1
167.6,167.7,-46.2,-46.1,0,40,4.95,10.05,3.786E-05,1
167.6,167.7,-46.1,-46,0,40,4.95,10.05,4.708E-05,1
167.6,167.7,-46,-45.9,0,40,4.95,10.05,5.811E-05,1
167.6,167.7,-45.9,-45.8,0,40,4.95,10.05,6.498E-05,1
167.6,167.7,-45.8,-45.7,0,40,4.95,10.05,7.931E-05,1
167.6,167.7,-45.7,-45.6,0,40,4.95,10.05,8.648E-05,1
167.6,167.7,-45.6,-45.5,0,40,4.95,10.05,9.254E-05,1
167.6,167.7,-45.5,-45.4,0,40,4.95,10.05,0.0001077,1
167.6,167.7,-45.4,-45.3,0,40,4.95,10.05,0.0001267,1
167.6,167.7,-45.3,-45.2,0,40,4.95,10.05,0.0001702,1
167.6,167.7,-45.2,-45.1,0,40,4.95,10.05,0.0002192,1
167.6,167.7,-45.1,-45,0,40,4.95,10.05,0.0002974,1
167.6,167.7,-45,-44.9,0,40,4.95,10.05,0.0004455,1
167.6,167.7,-44.9,-44.8,0,40,4.95,10.05,0.0007099,1
167.6,167.7,-44.8,-44.7,0,40,4.95,10.05,0.001051,1
167.6,167.7,-44.7,-44.6,0,40,4.95,10.05,0.001294,1
167.6,167.7,-44.6,-44.5,0,40,4.95,10.05,0.001213,1
167.6,167.7,-44.5,-44.4,0,40,4.95,10.05,0.0008822,1
167.6,167.7,-44.4,-44.3,0,40,4.95,10.05,0.0005204,1
167.6,167.7,-44.3,-44.2,0,40,4.95,10.05,0.0004819,1
167.6,167.7,-44.2,-44.1,0,40,4.95,10.05,0.0004263,1
167.6,167.7,-44.1,-44,0,40,4.95,10.05,0.0002066,1
167.6,167.7,-44,-43.9,0,40,4.95,10.05,0.0001181,1
167.6,167.7,-43.9,-43.8,0,40,4.95,10.05,7.451E-05,1
167.7,167.8,-47.8,-47.7,0,40,4.95,10.05,4.618E-06,1
167.7,167.8,-47.7,-47.6,0,40,4.95,10.05,4.971E-06,1
167.7,167.8,-47.6,-47.5,0,40,4.95,10.05,5.371E-06,1
167.7,167.8,-47.5,-47.4,0,40,4.95,10.05,5.813E-06,1
167.7,167.8,-47.4,-47.3,0,40,4.95,10.05,6.328E-06,1
167.7,167.8,-47.3,-47.2,0,40,4.95,10.05,6.948E-06,1
167.7,167.8,-47.2,-47.1,0,40,4.95,10.05,7.696E-06,1
167.7,167.8,-47.1,-47,0,40,4.95,10.05,8.623E-06,1
167.7,167.8,-47,-46.9,0,40,4.95,10.05,9.768E-06,1
167.7,167.8,-46.9,-46.8,0,40,4.95,10.05,1.124E-05,1
167.7,167.8,-46.8,-46.7,0,40,4.95,10.05,1.306E-05,1
167.7,167.8,-46.7,-46.6,0,40,4.95,10.05,1.522E-05,1
167.7,167.8,-46.6,-46.5,0,40,4.95,10.05,1.757E-05,1
167.7,167.8,-46.5,-46.4,0,40,4.95,10.05,2.01E-05,1
167.7,167.8,-46.4,-46.3,0,40,4.95,10.05,2.308E-05,1
167.7,167.8,-46.3,-46.2,0,40,4.95,10.05,2.72E-05,1
167.7,167.8,-46.2,-46.1,0,40,4.95,10.05,3.4E-05,1
167.7,167.8,-46.1,-46,0,40,4.95,10.05,4.499E-05,1
167.7,167.8,-46,-45.9,0,40,4.95,10.05,5.211E-05,1
167.7,167.8,-45.9,-45.8,0,40,4.95,10.05,5.297E-05,1
167.7,167.8,-45.8,-45.7,0,40,4.95,10.05,6.268E-05,1
167.7,167.8,-45.7,-45.6,0,40,4.95,10.05,7.076E-05,1
167.7,167.8,-45.6,-45.5,0,40,4.95,10.05,8.643E-05,1
167.7,167.8,-45.5,-45.4,0,40,4.95,10.05,9.188E-05,1
167.7,167.8,-45.4,-45.3,0,40,4.95,10.05,0.0001103,1
167.7,167.8,-45.3,-45.2,0,40,4.95,10.05,0.0001329,1
167.7,167.8,-45.2,-45.1,0,40,4.95,10.05,0.0001654,1
167.7,167.8,-45.1,-45,0,40,4.95,10.05,0.0002425,1
167.7,167.8,-45,-44.9,0,40,4.95,10.05,0.0003427,1
167.7,167.8,-44.9,-44.8,0,40,4.95,10.05,0.0005068,1
167.7,167.8,-44.8,-44.7,0,40,4.95,10.05,0.0007335,1
167.7,167.8,-44.7,-44.6,0,40,4.95,10.05,0.001097,1
167.7,167.8,-44.6,-44.5,0,40,4.95,10.05,0.001189,1
167.7,167.8,-44.5,-44.4,0,40,4.95,10.05,0.001058,1
167.7,167.8,-44.4,-44.3,0,40,4.95,10.05,0.0007224,1
167.7,167.8,-44.3,-44.2,0,40,4.95,10.05,0.0005411,1
167.7,167.8,-44.2,-44.1,0,40,4.95,10.05,0.0004568,1
167.7,167.8,-44.1,-44,0,40,4.95,10.05,0.0002284,1
167.7,167.8,-44,-43.9,0,40,4.95,10.05,0.0001303,1
167.7,167.8,-43.9,-43.8,0,40,4.95,10.05,8.303E-05,1
167.7,167.8,-43.8,-43.7,0,40,4.95,10.05,6.161E-05,1
167.8,167.9,-47.8,-47.7,0,40,4.95,10.05,4.322E-06,1
167.8,167.9,-47.7,-47.6,0,40,4.95,10.05,4.629E-06,1
167.8,167.9,-47.6,-47.5,0,40,4.95,10.05,4.985E-06,1
167.8,167.9,-47.5,-47.4,0,40,4.95,10.05,5.394E-06,1
167.8,167.9,-47.4,-47.3,0,40,4.95,10.05,5.874E-06,1
167.8,167.9,-47.3,-47.2,0,40,4.95,10.05,6.424E-06,1
167.8,167.9,-47.2,-47.1,0,40,4.95,10.05,7.097E-06,1
167.8,167.9,-47.1,-47,0,40,4.95,10.05,7.921E-06,1
167.8,167.9,-47,-46.9,0,40,4.95,10.05,8.924E-06,1
167.8,167.9,-46.9,-46.8,0,40,4.95,10.05,1.018E-05,1
167.8,167.9,-46.8,-46.7,0,40,4.95,10.05,1.169E-05,1
167.8,167.9,-46.7,-46.6,0,40,4.95,10.05,1.354E-05,1
167.8,167.9,-46.6,-46.5,0,40,4.95,10.05,1.557E-05,1
167.8,167.9,-46.5,-46.4,0,40,4.95,10.05,1.779E-05,1
167.8,167.9,-46.4,-46.3,0,40,4.95,10.05,2.046E-05,1
167.8,167.9,-46.3,-46.2,0,40,4.95,10.05,2.424E-05,1
167.8,167.9,-46.2,-46.1,0,40,4.95,10.05,3.148E-05,1
167.8,167.9,-46.1,-46,0,40,4.95,10.05,4.9E-05,1
167.8,167.9,-46,-45.9,0,40,4.95,10.05,4.689E-05,1
167.8,167.9,-45.9,-45.8,0,40,4.95,10.05,4.585E-05,1
167.8,167.9,-45.8,-45.7,0,40,4.95,10.05,5.107E-05,1
167.8,167.9,-45.7,-45.6,0,40,4.95,10.05,5.7E-05,1
167.8,167.9,-45.6,-45.5,0,40,4.95,10.05,6.429E-05,1
167.8,167.9,-45.5,-45.4,0,40,4.95,10.05,7.523E-05,1
167.8,167.9,-45.4,-45.3,0,40,4.95,10.05,9.149E-05,1
167.8,167.9,-45.3,-45.2,0,40,4.95,10.05,0.0001121,1
167.8,167.9,-45.2,-45.1,0,40,4.95,10.05,0.0001391,1
167.8,167.9,-45.1,-45,0,40,4.95,10.05,0.0001827,1
167.8,167.9,-45,-44.9,0,40,4.95,10.05,0.0002492,1
167.8,167.9,-44.9,-44.8,0,40,4.95,10.05,0.000386,1
167.8,167.9,-44.8,-44.7,0,40,4.95,10.05,0.000552,1
167.8,167.9,-44.7,-44.6,0,40,4.95,10.05,0.0008136,1
167.8,167.9,-44.6,-44.5,0,40,4.95,10.05,0.001121,1
167.8,167.9,-44.5,-44.4,0,40,4.95,10.05,0.001147,1
167.8,167.9,-44.4,-44.3,0,40,4.95,10.05,0.0009289,1
167.8,167.9,-44.3,-44.2,0,40,4.95,10.05,0.0005788,1
167.8,167.9,-44.2,-44.1,0,40,4.95,10.05,0.0003936,1
167.8,167.9,-44.1,-44,0,40,4.95,10.05,0.000231,1
167.8,167.9,-44,-43.9,0,40,4.95,10.05,0.0001402,1
167.8,167.9,-43.9,-43.8,0,40,4.95,10.05,9.182E-05,1
167.8,167.9,-43.8,-43.7,0,40,4.95,10.05,6.843E-05,1
167.8,167.9,-43.7,-43.6,0,40,4.95,10.05,4.797E-05,1
167.9,168,-47.7,-47.6,0,40,4.95,10.05,4.347E-06,1
167.9,168,-47.6,-47.5,0,40,4.95,10.05,4.67E-06,1
167.9,168,-47.5,-47.4,0,40,4.95,10.05,5.045E-06,1
167.9,168,-47.4,-47.3,0,40,4.95,10.05,5.477E-06,1
167.9,168,-47.3,-47.2,0,40,4.95,10.05,5.982E-06,1
167.9,168,-47.2,-47.1,0,40,4.95,10.05,6.602E-06,1
167.9,168,-47.1,-47,0,40,4.95,10.05,7.347E-06,1
167.9,168,-47,-46.9,0,40,4.95,10.05,8.244E-06,1
167.9,168,-46.9,-46.8,0,40,4.95,10.05,9.358E-06,1
167.9,168,-46.8,-46.7,0,40,4.95,10.05,1.071E-05,1
167.9,168,-46.7,-46.6,0,40,4.95,10.05,1.236E-05,1
167.9,168,-46.6,-46.5,0,40,4.95,10.05,1.421E-05,1
167.9,168,-46.5,-46.4,0,40,4.95,10.05,1.62E-05,1
167.9,168,-46.4,-46.3,0,40,4.95,10.05,1.857E-05,1
167.9,168,-46.3,-46.2,0,40,4.95,10.05,2.183E-05,1
167.9,168,-46.2,-46.1,0,40,4.95,10.05,2.809E-05,1
167.9,168,-46.1,-46,0,40,4.95,10.05,4.287E-05,1
167.9,168,-46,-45.9,0,40,4.95,10.05,4.181E-05,1
167.9,168,-45.9,-45.8,0,40,4.95,10.05,4.12E-05,1
167.9,168,-45.8,-45.7,0,40,4.95,10.05,4.443E-05,1
167.9,168,-45.7,-45.6,0,40,4.95,10.05,4.801E-05,1
167.9,168,-45.6,-45.5,0,40,4.95,10.05,5.315E-05,1
167.9,168,-45.5,-45.4,0,40,4.95,10.05,6.189E-05,1
167.9,168,-45.4,-45.3,0,40,4.95,10.05,7.438E-05,1
167.9,168,-45.3,-45.2,0,40,4.95,10.05,0.0001011,1
167.9,168,-45.2,-45.1,0,40,4.95,10.05,0.0001144,1
167.9,168,-45.1,-45,0,40,4.95,10.05,0.0001512,1
167.9,168,-45,-44.9,0,40,4.95,10.05,0.0002066,1
167.9,168,-44.9,-44.8,0,40,4.95,10.05,0.0002852,1
167.9,168,-44.8,-44.7,0,40,4.95,10.05,0.0004408,1
167.9,168,-44.7,-44.6,0,40,4.95,10.05,0.0006512,1
167.9,168,-44.6,-44.5,0,40,4.95,10.05,0.001037,1
167.9,168,-44.5,-44.4,0,40,4.95,10.05,0.001256,1
167.9,168,-44.4,-44.3,0,40,4.95,10.05,0.001225,1
167.9,168,-44.3,-44.2,0,40,4.95,10.05,0.0007568,1
167.9,168,-44.2,-44.1,0,40,4.95,10.05,0.0004027,1
167.9,168,-44.1,-44,0,40,4.95,10.05,0.0002419,1
167.9,168,-44,-43.9,0,40,4.95,10.05,0.0001527,1
167.9,168,-43.9,-43.8,0,40,4.95,10.05,0.0001024,1
167.9,168,-43.8,-43.7,0,40,4.95,10.05,6.886E-05,1
167.9,168,-43.7,-43.6,0,40,4.95,10.05,5.295E-05,1
168,168.1,-47.7,-47.6,0,40,4.95,10.05,4.102E-06,1
168,168.1,-47.6,-47.5,0,40,4.95,10.05,4.404E-06,1
168,168.1,-47.5,-47.4,0,40,4.95,10.05,4.751E-06,1
168,168.1,-47.4,-47.3,0,40,4.95,10.05,5.147E-06,1
168,168.1,-47.3,-47.2,0,40,4.95,10.05,5.614E-06,1
168,168.1,-47.2,-47.1,0,40,4.95,10.05,6.183E-06,1
168,168.1,-47.1,-47,0,40,4.95,10.05,6.871E-06,1
168,168.1,-47,-46.9,0,40,4.95,10.05,7.689E-06,1
168,168.1,-46.9,-46.8,0,40,4.95,10.05,8.705E-06,1
168,168.1,-46.8,-46.7,0,40,4.95,10.05,9.969E-06,1
168,168.1,-46.7,-46.6,0,40,4.95,10.05,1.155E-05,1
168,168.1,-46.6,-46.5,0,40,4.95,10.05,1.34E-05,1
168,168.1,-46.5,-46.4,0,40,4.95,10.05,1.523E-05,1
168,168.1,-46.4,-46.3,0,40,4.95,10.05,1.718E-05,1
168,168.1,-46.3,-46.2,0,40,4.95,10.05,1.98E-05,1
168,168.1,-46.2,-46.1,0,40,4.95,10.05,2.416E-05,1
168,168.1,-46.1,-46,0,40,4.95,10.05,3.123E-05,1
168,168.1,-46,-45.9,0,40,4.95,10.05,3.246E-05,1
168,168.1,-45.9,-45.8,0,40,4.95,10.05,3.546E-05,1
168,168.1,-45.8,-45.7,0,40,4.95,10.05,3.883E-05,1
168,168.1,-45.7,-45.6,0,40,4.95,10.05,4.074E-05,1
168,168.1,-45.6,-45.5,0,40,4.95,10.05,4.439E-05,1
168,168.1,-45.5,-45.4,0,40,4.95,10.05,5.147E-05,1
168,168.1,-45.4,-45.3,0,40,4.95,10.05,6.144E-05,1
168,168.1,-45.3,-45.2,0,40,4.95,10.05,7.489E-05,1
168,168.1,-45.2,-45.1,0,40,4.95,10.05,0.0001047,1
168,168.1,-45.1,-45,0,40,4.95,10.05,0.0001257,1
168,168.1,-45,-44.9,0,40,4.95,10.05,0.0001728,1
168,168.1,-44.9,-44.8,0,40,4.95,10.05,0.0002382,1
168,168.1,-44.8,-44.7,0,40,4.95,10.05,0.0003416,1
168,168.1,-44.7,-44.6,0,40,4.95,10.05,0.0004984,1
168,168.1,-44.6,-44.5,0,40,4.95,10.05,0.0007674,1
168,168.1,-44.5,-44.4,0,40,4.95,10.05,0.001198,1
168,168.1,-44.4,-44.3,0,40,4.95,10.05,0.001317,1
168,168.1,-44.3,-44.2,0,40,4.95,10.05,0.0009014,1
168,168.1,-44.2,-44.1,0,40,4.95,10.05,0.0004525,1
168,168.1,-44.1,-44,0,40,4.95,10.05,0.0002685,1
168,168.1,-44,-43.9,0,40,4.95,10.05,0.0001694,1
168,168.1,-43.9,-43.8,0,40,4.95,10.05,0.0001144,1
168,168.1,-43.8,-43.7,0,40,4.95,10.05,7.686E-05,1
168,168.1,-43.7,-43.6,0,40,4.95,10.05,5.872E-05,1
168,168.1,-43.6,-43.5,0,40,4.95,10.05,4.168E-05,1
168.1,168.2,-47.7,-47.6,0,40,4.95,10.05,3.903E-06,1
168.1,168.2,-47.6,-47.5,0,40,4.95,10.05,4.186E-06,1
168.1,168.2,-47.5,-47.4,0,40,4.95,10.05,4.503E-06,1
168.1,168.2,-47.4,-47.3,0,40,4.95,10.05,4.869E-06,1
168.1,168.2,-47.3,-47.2,0,40,4.95,10.05,5.309E-06,1
168.1,168.2,-47.2,-47.1,0,40,4.95,10.05,5.831E-06,1
168.1,168.2,-47.1,-47,0,40,4.95,10.05,6.458E-06,1
168.1,168.2,-47,-46.9,0,40,4.95,10.05,7.222E-06,1
168.1,168.2,-46.9,-46.8,0,40,4.95,10.05,8.174E-06,1
168.1,168.2,-46.8,-46.7,0,40,4.95,10.05,9.399E-06,1
168.1,168.2,-46.7,-46.6,0,40,4.95,10.05,1.108E-05,1
168.1,168.2,-46.6,-46.5,0,40,4.95,10.05,1.33E-05,1
168.1,168.2,-46.5,-46.4,0,40,4.95,10.05,1.507E-05,1
168.1,168.2,-46.4,-46.3,0,40,4.95,10.05,1.646E-05,1
168.1,168.2,-46.3,-46.2,0,40,4.95,10.05,1.841E-05,1
168.1,168.2,-46.2,-46.1,0,40,4.95,10.05,2.133E-05,1
168.1,168.2,-46.1,-46,0,40,4.95,10.05,2.311E-05,1
168.1,168.2,-46,-45.9,0,40,4.95,10.05,2.669E-05,1
168.1,168.2,-45.9,-45.8,0,40,4.95,10.05,3.03E-05,1
168.1,168.2,-45.8,-45.7,0,40,4.95,10.05,3.373E-05,1
168.1,168.2,-45.7,-45.6,0,40,4.95,10.05,3.527E-05,1
168.1,168.2,-45.6,-45.5,0,40,4.95,10.05,4.179E-05,1
168.1,168.2,-45.5,-45.4,0,40,4.95,10.05,4.308E-05,1
168.1,168.2,-45.4,-45.3,0,40,4.95,10.05,5.116E-05,1
168.1,168.2,-45.3,-45.2,0,40,4.95,10.05,6.245E-05,1
168.1,168.2,-45.2,-45.1,0,40,4.95,10.05,7.857E-05,1
168.1,168.2,-45.1,-45,0,40,4.95,10.05,0.0001038,1
168.1,168.2,-45,-44.9,0,40,4.95,10.05,0.0001419,1
168.1,168.2,-44.9,-44.8,0,40,4.95,10.05,0.0001957,1
168.1,168.2,-44.8,-44.7,0,40,4.95,10.05,0.0002842,1
168.1,168.2,-44.7,-44.6,0,40,4.95,10.05,0.0004141,1
168.1,168.2,-44.6,-44.5,0,40,4.95,10.05,0.0006327,1
168.1,168.2,-44.5,-44.4,0,40,4.95,10.05,0.0009953,1
168.1,168.2,-44.4,-44.3,0,40,4.95,10.05,0.001218,1
168.1,168.2,-44.3,-44.2,0,40,4.95,10.05,0.0009142,1
168.1,168.2,-44.2,-44.1,0,40,4.95,10.05,0.0005996,1
168.1,168.2,-44.1,-44,0,40,4.95,10.05,0.0003165,1
168.1,168.2,-44,-43.9,0,40,4.95,10.05,0.0001947,1
168.1,168.2,-43.9,-43.8,0,40,4.95,10.05,0.0001283,1
168.1,168.2,-43.8,-43.7,0,40,4.95,10.05,8.588E-05,1
168.1,168.2,-43.7,-43.6,0,40,4.95,10.05,6.507E-05,1
168.1,168.2,-43.6,-43.5,0,40,4.95,10.05,4.568E-05,1
168.1,168.2,-43.5,-43.4,0,40,4.95,10.05,3.312E-05,1
168.2,168.3,-47.6,-47.5,0,40,4.95,10.05,3.994E-06,1
168.2,168.3,-47.5,-47.4,0,40,4.95,10.05,4.288E-06,1
168.2,168.3,-47.4,-47.3,0,40,4.95,10.05,4.636E-06,1
168.2,168.3,-47.3,-47.2,0,40,4.95,10.05,5.041E-06,1
168.2,168.3,-47.2,-47.1,0,40,4.95,10.05,5.526E-06,1
168.2,168.3,-47.1,-47,0,40,4.95,10.05,6.109E-06,1
168.2,168.3,-47,-46.9,0,40,4.95,10.05,6.818E-06,1
168.2,168.3,-46.9,-46.8,0,40,4.95,10.05,7.725E-06,1
168.2,168.3,-46.8,-46.7,0,40,4.95,10.05,8.947E-06,1
168.2,168.3,-46.7,-46.6,0,40,4.95,10.05,1.094E-05,1
168.2,168.3,-46.6,-46.5,0,40,4.95,10.05,1.465E-05,1
168.2,168.3,-46.5,-46.4,0,40,4.95,10.05,1.643E-05,1
168.2,168.3,-46.4,-46.3,0,40,4.95,10.05,1.644E-05,1
168.2,168.3,-46.3,-46.2,0,40,4.95,10.05,1.775E-05,1
168.2,168.3,-46.2,-46.1,0,40,4.95,10.05,1.75E-05,1
168.2,168.3,-46.1,-46,0,40,4.95,10.05,2.039E-05,1
168.2,168.3,-46,-45.9,0,40,4.95,10.05,2.346E-05,1
168.2,168.3,-45.9,-45.8,0,40,4.95,10.05,2.693E-05,1
168.2,168.3,-45.8,-45.7,0,40,4.95,10.05,3.023E-05,1
168.2,168.3,-45.7,-45.6,0,40,4.95,10.05,3.164E-05,1
168.2,168.3,-45.6,-45.5,0,40,4.95,10.05,3.3E-05,1
168.2,168.3,-45.5,-45.4,0,40,4.95,10.05,4.076E-05,1
168.2,168.3,-45.4,-45.3,0,40,4.95,10.05,4.304E-05,1
168.2,168.3,-45.3,-45.2,0,40,4.95,10.05,5.253E-05,1
168.2,168.3,-45.2,-45.1,0,40,4.95,10.05,6.617E-05,1
168.2,168.3,-45.1,-45,0,40,4.95,10.05,8.549E-05,1
168.2,168.3,-45,-44.9,0,40,4.95,10.05,0.0001264,1
168.2,168.3,-44.9,-44.8,0,40,4.95,10.05,0.0001732,1
168.2,168.3,-44.8,-44.7,0,40,4.95,10.05,0.0002171,1
168.2,168.3,-44.7,-44.6,0,40,4.95,10.05,0.0003291,1
168.2,168.3,-44.6,-44.5,0,40,4.95,10.05,0.0005191,1
168.2,168.3,-44.5,-44.4,0,40,4.95,10.05,0.0007913,1
168.2,168.3,-44.4,-44.3,0,40,4.95,10.05,0.001032,1
168.2,168.3,-44.3,-44.2,0,40,4.95,10.05,0.0009988,1
168.2,168.3,-44.2,-44.1,0,40,4.95,10.05,0.0007464,1
168.2,168.3,-44.1,-44,0,40,4.95,10.05,0.0004313,1
168.2,168.3,-44,-43.9,0,40,4.95,10.05,0.0002315,1
168.2,168.3,-43.9,-43.8,0,40,4.95,10.05,0.0001456,1
168.2,168.3,-43.8,-43.7,0,40,4.95,10.05,9.595E-05,1
168.2,168.3,-43.7,-43.6,0,40,4.95,10.05,6.479E-05,1
168.2,168.3,-43.6,-43.5,0,40,4.95,10.05,5.001E-05,1
168.2,168.3,-43.5,-43.4,0,40,4.95,10.05,3.575E-05,1
168.2,168.3,-43.4,-43.3,0,40,4.95,10.05,2.648E-05,1
168.3,168.4,-47.6,-47.5,0,40,4.95,10.05,3.826E-06,1
168.3,168.4,-47.5,-47.4,0,40,4.95,10.05,4.106E-06,1
168.3,168.4,-47.4,-47.3,0,40,4.95,10.05,4.43E-06,1
